urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1297-lotr_I.1498	4.196381178536676
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1298-lotr_I.1499	4.193634915357869
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1299-lotr_I.1500	4.2221414033869635
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1300-lotr_I.1501	4.2334124043659
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1301-lotr_I.1502	4.249438413562327
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1302-lotr_I.1503	4.2303917535662166
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1303-lotr_I.1504	4.232618481456338
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1304-lotr_I.1505	4.233750762352042
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1305-lotr_I.1506	4.248911907595872
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1306-lotr_I.1507	4.2470560056969795
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1307-lotr_I.1508	4.244574709244748
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1308-lotr_I.1509	4.248596172530156
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1309-lotr_I.1510	4.256985216970367
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1310-lotr_I.1511	4.26208287478018
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1311-lotr_I.1512	4.263170470187774
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1312-lotr_I.1513	4.292500588293503
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1313-lotr_I.1514	4.313834583892525
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1316-lotr_I.1515	4.328073700346387
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1317-lotr_I.1516	4.335805448391298
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1318-lotr_I.1517	4.340751963115455
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1319-lotr_I.1518	4.332702054029276
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1320-lotr_I.1519	4.336660762997234
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1321-lotr_I.1520	4.348681903597193
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1322-lotr_I.1521	4.354177450509951
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1323-lotr_I.1522	4.37825120527566
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1324-lotr_I.1523	4.381845998783053
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1325-lotr_I.1524	4.419922953259583
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1326-lotr_I.1525	4.452456469483664
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1327-lotr_I.1526	4.461365575331776
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1328-lotr_I.1527	4.4841607756837405
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1329-lotr_I.1528	4.504803308857024
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1330-lotr_I.1529	4.502148895438477
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1331-lotr_I.1530	4.497443326309327
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1332-lotr_I.1531	4.521805490549706
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1333-lotr_I.1532	4.5251642866095345
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1334-lotr_I.1533	4.5314171808906245
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1335-lotr_I.1534	4.539420869998825
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1336-lotr_I.1535	4.543648532833085
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1337-lotr_I.1536	4.5406770827046365
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1338-lotr_I.1537	4.540874171290852
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1339-lotr_I.1538	4.532285691969729
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1340-lotr_I.1539	4.538586005656068
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1341-lotr_I.1540	4.53378535722786
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1342-lotr_I.1541	4.493621220344188
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1343-lotr_I.1542	4.490374682172703
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1344-lotr_I.1543	4.50743049170719
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1345-lotr_I.1544	4.524899340586465
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1346-lotr_I.1545	4.553538795285526
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1347-lotr_I.1546	4.607385550319879
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1348-lotr_I.1547	4.64715818929885
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1349-lotr_I.1548	4.645134758531707
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1350-lotr_I.1549	4.669699839255788
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1351-lotr_I.1550	4.691872427919439
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1352-lotr_I.1551	4.724896923402664
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1353-lotr_I.1552	4.717496702605835
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1354-lotr_I.1553	4.727531436353772
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1355-lotr_I.1554	4.731986438428219
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1356-lotr_I.1555	4.723858822968012
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1357-lotr_I.1556	4.718381302835557
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1358-lotr_I.1557	4.708608552353116
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1359-lotr_I.1558	4.728618694417182
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1360-lotr_I.1559	4.727670706333747
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1361-lotr_I.1560	4.716584736810262
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1362-lotr_I.1561	4.753440983543616
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1363-lotr_I.1562	4.735744464885574
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1364-lotr_I.1563	4.722814864778549
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1365-lotr_I.1564	4.68788645216981
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1366-lotr_I.1565	4.676673179430427
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1367-lotr_I.1566	4.687476037620282
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1368-lotr_I.1567	4.67308900278411
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1369-lotr_I.1568	4.660792795823053
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1370-lotr_I.1569	4.655324295376747
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1371-lotr_I.1570	4.653549404146929
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1372-lotr_I.1571	4.661513952312731
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1373-lotr_I.1572	4.641572732555911
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1374-lotr_I.1573	4.63691829092188
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1375-lotr_I.1574	4.633643269889642
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1376-lotr_I.1575	4.630136749716005
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1377-lotr_I.1576	4.625810366358781
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1378-lotr_I.1577	4.6270109734351905
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1379-lotr_I.1578	4.617247034367168
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1380-lotr_I.1579	4.618507448812995
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1381-lotr_I.1580	4.6199744013718345
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1382-lotr_I.1581	4.609135720390196
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1383-lotr_I.1582	4.619625938123271
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1384-lotr_I.1583	4.646660904193293
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1385-lotr_I.1584	4.631011727938947
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1386-lotr_I.1585	4.640135694337694
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1387-lotr_I.1586	4.606793962481863
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1388-lotr_I.1587	4.60716215638087
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1389-lotr_I.1588	4.61324812784661
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1390-lotr_I.1589	4.617361603435011
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1391-lotr_I.1590	4.580229428772068
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1392-lotr_I.1591	4.56354575174073
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1393-lotr_I.1592	4.5564712324172945
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1394-lotr_I.1593	4.534754695298776
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1395-lotr_I.1594	4.523651315853861
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1396-lotr_I.1595	4.514280805355092
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1397-lotr_I.1596	4.5109642818521
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1398-lotr_I.1597	4.5141222507269205
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1399-lotr_I.1598	4.4547677962556556
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1400-lotr_I.1599	4.446174038991199
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1401-lotr_I.1600	4.4523826218933955
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1402-lotr_I.1601	4.453953726225521
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1403-lotr_I.1602	4.443949566206701
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1404-lotr_I.1603	4.42413124078422
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1405-lotr_I.1604	4.413774431713666
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1406-lotr_I.1605	4.420966198218057
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1407-lotr_I.1606	4.417654394277406
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1408-lotr_I.1607	4.406899139606846
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1409-lotr_I.1608	4.403615063025164
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1410-lotr_I.1609	4.403243623564457
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1411-lotr_I.1610	4.390876207391212
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1412-lotr_I.1611	4.3744016319127645
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1413-lotr_I.1612	4.36111142622693
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1414-lotr_I.1613	4.350089963711312
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1415-lotr_I.1614	4.316792397503281
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1416-lotr_I.1615	4.29357462189974
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1417-lotr_I.1616	4.286215571201062
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1418-lotr_I.1617	4.296903368088902
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1419-lotr_I.1618	4.3212937146518335
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1420-lotr_I.1619	4.320966963399169
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1421-lotr_I.1620	4.325397936120989
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1422-lotr_I.1621	4.306334430009443
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1423-lotr_I.1622	4.282140827336608
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1424-lotr_I.1623	4.283839793976828
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1425-lotr_I.1624	4.295609804414038
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1426-lotr_I.1625	4.296859094791394
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1427-lotr_I.1626	4.292241791540864
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1428-lotr_I.1627	4.30339037801491
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1429-lotr_I.1628	4.3172992939383725
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1430-lotr_I.1629	4.331942797883681
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1431-lotr_I.1630	4.34876578286066
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1432-lotr_I.1631	4.350720323007518
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1433-lotr_I.1632	4.346968263842168
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1434-lotr_I.1633	4.346747717625746
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1435-lotr_I.1634	4.349573483379103
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1436-lotr_I.1635	4.350796129184026
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1437-lotr_I.1636	4.361039743849673
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1438-lotr_I.1637	4.367834919774648
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1439-lotr_I.1638	4.37221784351701
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1440-lotr_I.1639	4.377100757447046
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1441-lotr_I.1640	4.395607363626645
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1442-lotr_I.1641	4.398749763692923
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1443-lotr_I.1642	4.424151877467537
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1444-lotr_I.1643	4.428362120586833
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1445-lotr_I.1644	4.414449557842229
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1446-lotr_I.1645	4.411772539577875
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1447-lotr_I.1646	4.402436289789311
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1448-lotr_I.1647	4.3891376569905916
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1449-lotr_I.1648	4.408106918118261
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1450-lotr_I.1649	4.405017827696845
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1451-lotr_I.1650	4.4097953965001615
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1452-lotr_I.1651	4.407208071061699
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1453-lotr_I.1652	4.410955775487576
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1454-lotr_I.1653	4.414713108782259
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1455-lotr_I.1654	4.428754209760665
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1456-lotr_I.1655	4.422325686193549
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1457-lotr_I.1656	4.418434927434653
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1458-lotr_I.1657	4.424503970189111
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1459-lotr_I.1658	4.436192792387356
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1460-lotr_I.1659	4.430684483760082
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1461-lotr_I.1660	4.417142973686683
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1462-lotr_I.1661	4.412256770498477
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1463-lotr_I.1662	4.412574716136476
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1464-lotr_I.1663	4.418217350572373
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1465-lotr_I.1664	4.409994485036663
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1466-lotr_I.1665	4.400835298925845
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1467-lotr_I.1666	4.396084328933842
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1468-lotr_I.1667	4.412439031799973
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1469-lotr_I.1668	4.395965108539961
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1470-lotr_I.1669	4.379712692359554
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1471-lotr_I.1670	4.382622429665322
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1472-lotr_I.1671	4.386483690790147
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1473-lotr_I.1672	4.397738166538517
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1474-lotr_I.1673	4.394423897137589
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1475-lotr_I.1674	4.385500172986877
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1476-lotr_I.1675	4.383627610608617
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1477-lotr_I.1676	4.383148639852369
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1478-lotr_I.1677	4.3642502880798375
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1479-lotr_I.1678	4.37390384873067
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1480-lotr_I.1679	4.373522193415663
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1481-lotr_I.1680	4.3733639121940975
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1482-lotr_I.1681	4.377272984087824
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1483-lotr_I.1682	4.386734020865813
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1484-lotr_I.1683	4.387643187338281
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1485-lotr_I.1684	4.375035369332622
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1486-lotr_I.1685	4.362186585685198
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1487-lotr_I.1686	4.357807651499858
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1488-lotr_I.1687	4.339456954670585
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1489-lotr_I.1688	4.337514215887918
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1490-lotr_I.1689	4.314975973653912
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1491-lotr_I.1690	4.320386590700199
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1492-lotr_I.1691	4.326387338763148
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1493-lotr_I.1692	4.319325298423244
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1494-lotr_I.1693	4.339980741130734
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1495-lotr_I.1694	4.347887395046108
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1496-lotr_I.1695	4.354166184320565
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1497-lotr_I.1696	4.351554222498294
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1498-lotr_I.1697	4.347611770206605
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1499-lotr_I.1698	4.322736222915243
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1500-lotr_I.1699	4.315638888888891
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1501-lotr_I.1700	4.314295363710382
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1502-lotr_I.1701	4.313994913437742
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1503-lotr_I.1702	4.308916899088519
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1504-lotr_I.1703	4.3314379597209545
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1505-lotr_I.1704	4.327821167034166
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1506-lotr_I.1705	4.342887330166757
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1507-lotr_I.1706	4.343123202180475
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1508-lotr_I.1707	4.316704474578668
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1509-lotr_I.1708	4.3045821827825606
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1510-lotr_I.1709	4.294901166702637
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1511-lotr_I.1710	4.285417725418977
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1512-lotr_I.1711	4.278145767269958
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1513-lotr_I.1712	4.278543644589583
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1514-lotr_I.1713	4.264208460738306
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1515-lotr_I.1714	4.252712467363434
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1516-lotr_I.1715	4.235698508831433
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1517-lotr_I.1716	4.188911847993122
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1518-lotr_I.1717	4.181193815082278
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1519-lotr_I.1718	4.18335748153363
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1520-lotr_I.1719	4.184184588496059
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1521-lotr_I.1720	4.178349249036579
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1522-lotr_I.1721	4.194118538860401
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1523-lotr_I.1722	4.17368182093389
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1524-lotr_I.1723	4.173355759519964
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1525-lotr_I.1724	4.1577111615624744
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1526-lotr_I.1725	4.128189697705345
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1527-lotr_I.1726	4.124517691241049
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1528-lotr_I.1727	4.114095951909693
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1529-lotr_I.1728	4.107429515475797
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1530-lotr_I.1729	4.101766387473543
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1531-lotr_I.1730	4.113668563907915
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1532-lotr_I.1731	4.117005978329214
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1533-lotr_I.1732	4.126376600679112
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1534-lotr_I.1733	4.120838947310482
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1535-lotr_I.1734	4.115892273403425
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1536-lotr_I.1735	4.124930262665721
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1537-lotr_I.1736	4.1184576116344935
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1538-lotr_I.1737	4.136252246241167
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1539-lotr_I.1738	4.147519680513746
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1540-lotr_I.1739	4.169954849706929
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1541-lotr_I.1740	4.189477943632006
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1542-lotr_II.1744	4.222634988556397
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1543-lotr_II.1745	4.213642195831586
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1544-lotr_II.1746	4.22204015992115
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1545-lotr_II.1747	4.192558590834455
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1546-lotr_II.1748	4.153549460006769
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1547-lotr_II.1749	4.121215621856081
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1548-lotr_II.1750	4.030362364956215
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1549-lotr_II.1751	4.0401140215909805
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1550-lotr_II.1752	4.026964186754629
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1551-lotr_II.1753	4.020639369642726
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1552-lotr_II.1754	4.000890379024032
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1553-lotr_II.1755	4.005852109660115
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1554-lotr_II.1756	3.9958532819955614
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1555-lotr_II.1757	3.9793755026551807
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1556-lotr_II.1758	3.993379398062139
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1557-lotr_II.1759	4.011865249260595
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1558-lotr_II.1760	4.017443631151188
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1559-lotr_II.1761	4.008319306556022
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1560-lotr_II.1762	4.005055224981728
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1561-lotr_II.1763	4.0107653181376115
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1562-lotr_II.1764	4.010400508755531
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1563-lotr_II.1765	4.033276478488808
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1564-lotr_II.1766	4.049146969334487
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1565-lotr_II.1767	4.058694627082385
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1566-lotr_II.1768	4.058295389401241
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1567-lotr_II.1769	4.063902076294344
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1568-lotr_II.1770	4.066020253985911
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1569-lotr_II.1771	4.085002335937169
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1570-lotr_II.1772	4.091014806676661
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1571-lotr_II.1773	4.1037226960624835
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1572-lotr_II.1774	4.110032600276217
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1573-lotr_II.1775	4.131345802039178
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1574-lotr_II.1776	4.1364102901178335
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1575-lotr_II.1777	4.145031643757445
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1576-lotr_II.1778	4.162399721359307
urn:cts:fuTexts:tolkien.lotr.fu:lotr_I.1577-lotr_II.1779	4.1644071878814835
